,TINFOLEAK Report
,Vicente Aguilera Díaz
,@VAguileraDiaz
,www.isecauditors.com
""
,>>> Date:,2020-07-28
,>>> Time:,17:55
,>>> Analyzed user:,DrFladden
,>>> Information:,Friends
""
#,ID,USERNAME,SCREEN NAME,DESCRIPTION,PROFILE IMAGE URL,PROFILE BANNER URL,CREATED AT,LOCATION,TIME_ZONE,GEO ENABLED,FOLLOWERS COUNT,FRIENDS COUNT,STATUSES COUNT,LISTED COUNT,FAVOURITES COUNT,USER VERIFIED,USER LANG
17,2480268229,Brandon Tatum,TheOfficerTatum,"Brandon Tatum's Official Twitter page.

Founder/CEO of The Officer Tatum LLC.

Co-Founder of #Blexit. 

Ex-Police Officer. 

Father. Man of God.",http://pbs.twimg.com/profile_images/1284928758705606662/f97x7iES_normal.jpg,http://abs.twimg.com/images/themes/theme1/bg.png,2014-05-06 19:22:00,"Arizona, USA",,True,468681,1303,5456,895,10322,False,
18,1141852920461320193,lauren 🇺🇸,ellleylove,"Fiancé 💍, CPA, farmer (at ❤️), friend",http://pbs.twimg.com/profile_images/1141866231580045312/Zeve_sX__normal.jpg,,2019-06-20 23:38:45,,,False,124,458,1959,0,25969,False,
19,16305370,terry crews,terrycrews,"Lover to my wife, father to my children, friend to my friends, and servant to my Lord and Savior Jesus Christ.",http://pbs.twimg.com/profile_images/1109681981510475776/pIEwQE6e_normal.jpg,http://abs.twimg.com/images/themes/theme9/bg.gif,2008-09-16 01:56:01,,,True,1761220,1901,24506,2995,22362,True,
20,847112047913586688,Carla Spalding For Congress FL23 2020,carla_spalding,"Navy Veteran | COVID-19 Frontline Nurse | The CURE for Congress vs ""Debbie the Defunder"" | Make America EVEN Greater! | DONATE: http://CarlaForCongress",http://pbs.twimg.com/profile_images/1282032161021820928/JOpRrtVR_normal.jpg,,2017-03-29 15:43:45,"Sunrise, FL",,True,21230,2568,2007,52,1522,True,
21,975592586810404864,Tony Pipitone,TonyLeeBass,"Cancer Sucks!!! My Wife watches the news and says “ Everybody’s always wanting something , I just want to live.”",http://pbs.twimg.com/profile_images/1208921541490163719/wO5RtgKB_normal.jpg,,2018-03-19 04:39:33,Hickory Lake,,True,91,265,2248,3,796,False,
22,28265608,SomeBlackGuy,someblackg,Derrick Blackman | Big Dreams and Dank Memes | Biz: sbginquiry@gmail.com | MERCH: https://t.co/MZoLcLAzej | IG: https://t.co/ILuMmy9Fgf,http://pbs.twimg.com/profile_images/1283191850891796483/Ta5MhxSi_normal.jpg,http://abs.twimg.com/images/themes/theme9/bg.gif,2009-04-02 02:50:57,"Los Angeles, CA",,True,86011,674,18566,208,27144,False,
23,4641461550,Hike Meadly,MikeHeadly39,Send me $1 if I make u laugh,http://pbs.twimg.com/profile_images/1244298919896547330/OfDw2eaG_normal.jpg,,2015-12-24 05:55:55,"Mississauga, Ontario",,True,14547,1159,11198,12,19320,False,
24,3187848737,Ahmed Baba,AhmedBaba_,27 | Co-Founder & President/Editor-in-Chief @RanttMedia | Op-eds @Independent | Documenting Trump’s presidency and yet still sane—https://t.co/XZybXrY4Ao,http://pbs.twimg.com/profile_images/1163227052675387392/FZlU4QQ-_normal.jpg,http://abs.twimg.com/images/themes/theme1/bg.png,2015-04-20 18:12:13,VA/DC,,True,95442,81297,24870,314,18343,False,
25,1268671335095508993,MorCreed6.5,5Morcreed6,just me!,http://pbs.twimg.com/profile_images/1286048111765454856/rPWJ3vjh_normal.jpg,,2020-06-04 22:30:18,,,False,2287,4960,7671,0,7915,False,
26,1204159686221664256,Uncle Tom,uncletomdoc,Feature length documentary telling the story of the American Black Conservative. Release: Juneteeth 2020,http://pbs.twimg.com/profile_images/1204160201861029890/dvGvWoJ0_normal.jpg,,2019-12-09 22:03:42,,,False,1401,0,188,0,247,False,
27,1082836280206131200,Alyssa Jade,TinyAndAnnoyed,Treat others as if it were you living another life.,http://pbs.twimg.com/profile_images/1249466017539031041/zKsbjDBS_normal.jpg,,2019-01-09 03:07:42,"Maryland, USA",,False,32,36,1448,0,675,False,
28,548840150,Samuel Sey,SlowToWrite,"I’m a blogger at https://t.co/dwWTIDipnm, and I’m a pro-life advocate at @canadiancbr.",http://pbs.twimg.com/profile_images/927985220690825216/bRBO35Uw_normal.jpg,http://abs.twimg.com/images/themes/theme9/bg.gif,2012-04-09 01:14:33,"Brampton, Ontario",,False,28091,819,11961,116,22002,False,
29,441080463,Damani Felder,TheDamaniFelder,"Founder of YouTube's #TheRightBrothers. #MAGA. Gig 'Em. If God is for us, who can be against us? Opinions are my own. #Trump2020 #IdentityPoliticsIsDead 🇺🇲",http://pbs.twimg.com/profile_images/1270897986181181440/VWcz6nbV_normal.jpg,http://abs.twimg.com/images/themes/theme14/bg.gif,2011-12-19 18:31:09,"Dallas, Texas",,True,148635,3916,8122,220,12449,False,
30,280813205,Dimitri Monroe,TheSMonroeShow,"Youtuber, streamer, fudanshi, VA, ex sonic 06 speedrunner, kind and charming person. 'cute but a cis gamer boy' |https://t.co/xGBoW0zo6X |",http://pbs.twimg.com/profile_images/1285721946353807361/wo_Gzlxs_normal.jpg,http://abs.twimg.com/images/themes/theme1/bg.png,2011-04-12 02:25:45,www.twitch.tv/thesmonroeshow,,False,30598,1378,27496,82,125281,False,
31,1080220495381962752,BJC 🇺🇲🇺🇲 MAGA WWG1WGA,BJCWWG1WGA,Faith Family Country!,http://pbs.twimg.com/profile_images/1088246596842733574/_QZl5wbv_normal.jpg,,2019-01-01 21:53:30,"South Carolina, USA",,False,1309,2079,7464,0,12898,False,
32,1282980273672433664,StandupMink58,BrennanJ13,"I Draw, I sketch, I game, I nerd. 
Page will mostly consist of drawings for my Red Order Story... but other stuff too for fun 😁 #RedOrderStory #StandupMink58",http://pbs.twimg.com/profile_images/1282985322339422208/tWLfRaTd_normal.jpg,,2020-07-14 10:09:21,,,False,4,36,10,0,276,False,
33,1235264823811686400,🇺🇸 Cheri 💋,politicheri,Former Lib/Dem (◍•ᴗ•◍)♡ 🇺🇸 Asian American ❤️ Family & Country First 💙 #WalkAway 🙏 18+ Model (@heycheri) 🎉 Patriot and Fighter! 💗 TAKEN 🥰,http://pbs.twimg.com/profile_images/1276424997557334016/4Arw7-WZ_normal.jpg,,2020-03-04 18:04:29,"California, USA 🇺🇸",,False,23247,466,6734,39,16280,False,
34,1273833483723517952,Entropy 🇨🇦 🏳️‍🌈,Entropy00580728,Protogen UwU | Ultimate Furry Lord | Hella Gay | Shitposter | Weird | Short Temper | Short | H | Literally Only Plays Geometry Dash | Canadian |,http://pbs.twimg.com/profile_images/1278253545083543558/_5o9fBTn_normal.jpg,,2020-06-19 04:22:32,"Hell (Canada, Ontario)",,False,73,74,980,3,112,False,
35,2941665345,Blue Lives Matter,bluelivesmtr,"*Official* Twitter Account of Blue Lives Matter. Blue Lives Matter is a media company, founded and run entirely by active and retired law enforcement officers.",http://pbs.twimg.com/profile_images/882653767883272192/L66pNPjD_normal.jpg,http://abs.twimg.com/images/themes/theme1/bg.png,2014-12-26 03:49:15,Estados Unidos,,False,82083,8802,16259,247,16520,True,
36,2274338543,MyCatsAreJudgingYou🐈,DrMom25MA,"Wife, mom, physician, conservative, chocolaterian 🍫. Loves animals, Kristen Stewart fan. #MAGA. RT does NOT = endorsement!",http://pbs.twimg.com/profile_images/1024323985998340096/HGU327RZ_normal.jpg,http://abs.twimg.com/images/themes/theme1/bg.png,2014-01-11 07:15:17,,,False,1944,3103,116913,59,379018,False,
37,816967790758363136,Ben York,benyork7106,,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,2017-01-05 11:21:14,,,False,4,170,129,0,25,False,
38,30540789,🇺🇸 Antoine Tucker for Congress NY-14,montaga,Former Gangster turned believer in God. Running for Congress in NY14 to defeat @AOC’s globalist agenda. DONATE HERE👉🏾https://t.co/cESVQx5GmN Instagram @montaga,http://pbs.twimg.com/profile_images/1281380178636099584/mRq_-Jgr_normal.jpg,http://abs.twimg.com/images/themes/theme1/bg.png,2009-04-11 22:32:07,"Bronx, NY, USA",,False,192593,1315,15895,314,5776,False,
39,1255595017730551808,CO_Native,Ajhubb1,"Colorado Native, Loves America, Loves Jesus and wants to spread Laughter, Joy and Common Sense!!
#Trump2020 #KAG #Patriot",http://pbs.twimg.com/profile_images/1276734060920897536/dXw0W4Hq_normal.jpg,,2020-04-29 20:29:30,,,False,95,446,368,0,2091,False,
40,2909359250,1st World Parent,1stWorldParent,professional kid wrangler,http://pbs.twimg.com/profile_images/536990946831785985/1Hc5VJC7_normal.jpeg,http://abs.twimg.com/images/themes/theme1/bg.png,2014-11-24 19:16:15,,,False,349,758,5530,2,11825,False,
41,261850681,Travis,travis204s,political trolling among other hobbies,http://pbs.twimg.com/profile_images/615782011953807360/z5d-_Moq_normal.jpg,http://abs.twimg.com/images/themes/theme9/bg.gif,2011-03-06 20:53:37,,,True,456,947,11670,11,179027,False,
42,753771308660453376,Mushu Gone,mushugone,"SAHD, aquarium guy, Becker/Friedman/Mustaine devotee.
#KAG 
All flavors are welcome. Watching the slow, painful, fiery death of the Democrat party.",http://pbs.twimg.com/profile_images/1266510143950290945/POI7WE0k_normal.jpg,,2016-07-15 02:00:59,"Atlanta, GA",,False,462,519,6643,0,16236,False,
43,1258444399119343618,Jolene,Jolene22568617,"WWG1WGA🇺🇸 WORLD 🌎WIDE
TRUMP 2020❤🤍💙
GOD WINS",http://pbs.twimg.com/profile_images/1283800138373304321/O7n7vIVq_normal.jpg,,2020-05-07 17:11:55,,,False,86,317,215,0,2567,False,
44,824989065892286464,Jeullio,jeullio,"Latino, not white. 
★",http://pbs.twimg.com/profile_images/1280267272209272835/AJVkPZEI_normal.jpg,,2017-01-27 14:34:55,New Jersey,,False,99,133,1270,0,15790,False,
45,46559228,𝐊𝐨𝐝𝐲 𝐏𝐞𝐦𝐛𝐞𝐫𝐭𝐨𝐧,KodyPemberton,@USMC vet. @uofalabama alum.,http://pbs.twimg.com/profile_images/1247297268190982146/f233O72R_normal.jpg,http://abs.twimg.com/images/themes/theme6/bg.gif,2009-06-12 02:35:10,Epstein Didn’t Kill Himself ,,True,1428,283,1080,11,63614,False,
46,1256735086671613952,SwanglySteakNEggs,SwanglyKillface,,http://pbs.twimg.com/profile_images/1287891262633209857/84xpq2T__normal.jpg,,2020-05-02 23:59:37,,,False,70,575,1058,0,2541,False,
47,243287822,The Chosen One,KidCudi,musical anarchist/the originator,http://pbs.twimg.com/profile_images/1276531162521825283/b23e-qPd_normal.jpg,http://abs.twimg.com/images/themes/theme1/bg.png,2011-01-26 18:34:00,some place higher,,False,2390032,11,13266,3955,4034,True,
48,4658257213,TJ Moore,SinCityNana,"""People have been calling me crazy my whole life. You get used to it.""  (Annie Wilkes)",http://pbs.twimg.com/profile_images/1217915774385315840/o7xk8L6T_normal.jpg,http://abs.twimg.com/images/themes/theme1/bg.png,2015-12-27 00:26:07,"Nashville, KY",,False,211,394,2067,4,1609,False,
49,1218969098450808832,Leon 🇨🇦,Shameless_Leon,Twitter memed my last account so here we go again...,http://pbs.twimg.com/profile_images/1224480744946401280/xkXrLG9__normal.jpg,,2020-01-19 18:51:01,"Purgatory, Canada",,False,10,621,309,0,9386,False,
50,859472464258023424,Lauren Kim 🇺🇸,laurennkkim,"proud Christian, Conservative, Asian-American. NEVER BOW DOWN BEFORE THE MOB!!! hoping to be the voice for other outspoken young conservatives :)",http://pbs.twimg.com/profile_images/1278122514791583744/8r8IvUZJ_normal.jpg,,2017-05-02 18:19:38,"California, USA",,False,159,81,595,0,3814,False,
