,TINFOLEAK Report
,Vicente Aguilera Díaz
,@VAguileraDiaz
,www.isecauditors.com
""
,>>> Date:,2020-07-28
,>>> Time:,02:06
,>>> Analyzed user:,nursohalbgeil
,>>> Information:,Friends
""
#,ID,USERNAME,SCREEN NAME,DESCRIPTION,PROFILE IMAGE URL,PROFILE BANNER URL,CREATED AT,LOCATION,TIME_ZONE,GEO ENABLED,FOLLOWERS COUNT,FRIENDS COUNT,STATUSES COUNT,LISTED COUNT,FAVOURITES COUNT,USER VERIFIED,USER LANG
13,3364213119,Julia Nikoláeva,juliefromspb,"Rechtsanwältin, Webmaster, Digital Strategist, Founder, Digital Nomad. Lese gerne. Liebe tolle Filme. Blockchain-Fan. Autofreak. Liberal.",http://pbs.twimg.com/profile_images/1240007778690834432/GARLY-59_normal.jpg,http://abs.twimg.com/images/themes/theme1/bg.png,2015-07-07 14:52:05,"Köln, Deutschland",,True,3716,1428,12384,19,54009,False,
14,3889096697,YabYum47,Henoch47,"Vajrayana, Schamanismus, Ethnolgie, Quantenphysik, Free Tibet,  die Natur das höchste Prinzip, die DIKTATUR in Deutschland verhindern, Tiere haben eine SEELE!",http://pbs.twimg.com/profile_images/1250111887636824064/51b252n5_normal.jpg,http://abs.twimg.com/images/themes/theme1/bg.png,2015-10-07 10:19:06,,,False,530,1362,6161,0,14869,False,
15,1104792411144941568,@PIPO124567,PIPO1245671,,http://pbs.twimg.com/profile_images/1169317913326698497/vYYAoPoJ_normal.jpg,,2019-03-10 17:13:31,,,False,1095,2224,71441,2,64102,False,
16,1899812244,David Best,davidbest95,Informatik-Student | #thinblueline 👮‍♂️ | klassisch-liberal 🗽 | 🇩🇪🇬🇷🇪🇺🇺🇸🇮🇱,http://pbs.twimg.com/profile_images/1283854664035901440/LzO3Mfc-_normal.jpg,http://abs.twimg.com/images/themes/theme15/bg.png,2013-09-24 09:32:33,"Dortmund, Germany",,True,6467,1562,22676,25,70883,False,
17,3364647988,Peter S. offiziell ®No.539 ™,PeterS16649683,"Ex-Militär, Familienvater, freier Journalist und Fotograf. Preuße von Geburt und Deutscher in einem Europa der Vaterländer! No.:539 ™",http://pbs.twimg.com/profile_images/1200085003054526466/ZzU7_8UQ_normal.jpg,http://abs.twimg.com/images/themes/theme1/bg.png,2015-07-07 18:50:13,Deutschland,,True,3318,3688,21445,10,40629,False,
18,1018408557031632896,susi0601 - 2.0,tinschu_susi06,,http://pbs.twimg.com/profile_images/1170400052193431552/bmJYliqD_normal.jpg,,2018-07-15 08:14:55,,,False,371,570,1003,0,967,False,
19,1076745202293972993,Max,Max91578664,"Wenn etwas wie Scheiße aussieht und nach Scheiße riecht und sich wie Scheiße anfühlt, ist es auch Scheiße.",http://pbs.twimg.com/profile_images/1271005629742800897/wUeImwYL_normal.jpg,http://abs.twimg.com/images/themes/theme1/bg.png,2018-12-23 07:43:55,"Baviera, Alemania",,False,839,1056,6847,8,2011,False,
20,1178027474040578052,Richter Gnadenlos,RichterGnadenl1,"Als ich noch Paragraphen ritt, war ich mehr an der frischen Luft! Gegen die Mainstream Diktatur, für die freie Entfaltung der Meinung im 2. Versuch❗️",http://pbs.twimg.com/profile_images/1178027620543410177/WDiwUiyj_normal.jpg,,2019-09-28 19:23:45,,,False,1652,2089,461,0,1165,False,
21,3021396784,susi0601😉💙,tinschu_susi,"Jeder sollte die Konsequenzen seines Handelns tragen. Wer die Demokratie mit Füßen tritt und die Gegenwart leugnet, hat nichts begriffen.",http://pbs.twimg.com/profile_images/803691883125940224/OhBYAzDr_normal.jpg,http://abs.twimg.com/images/themes/theme1/bg.png,2015-02-06 12:08:17,Deutschland,,False,1644,1615,35629,3,28766,False,
22,1470650814,Sarah S. 🇩🇪,ibikus31,"Hinter der demokratischen Fassade wurde ein System installiert, in dem völlig andere Regeln gelten als die des Grundgesetzes.
Prof. Dr. Hans Herbert von Arnim",http://pbs.twimg.com/profile_images/1265334269406298112/8rfmHLYr_normal.jpg,http://abs.twimg.com/images/themes/theme10/bg.gif,2013-05-30 21:14:18,"Sachsen, Deutschland",,True,10099,2717,119978,76,208640,False,
23,1148545810172456960,Rockwell,rockwellhaerte,"Ich ziehe Meinungen vor, die erst zustande kommen, nachdem man gedacht hat.",http://pbs.twimg.com/profile_images/1278336057029861380/I6xKP6fJ_normal.jpg,,2019-07-09 10:53:54,,,False,2996,1315,2294,8,4107,False,
24,24363209,Eddie Graf,Eddie_1412,"Wer mich listet - wird geblockt! 
Dummschwätzer werden ohne weitere Anhörung sofort blockiert.",http://pbs.twimg.com/profile_images/1165980739197919233/MjXtU2uH_normal.jpg,http://abs.twimg.com/images/themes/theme1/bg.png,2009-03-14 12:47:42,,,False,6491,4203,86945,1,182037,False,
25,780054213304971269,Graf von Berg 🇩🇪🇺🇸🇮🇱,GrafvonBerg1,,http://pbs.twimg.com/profile_images/1077670864265637891/FHPHmclD_normal.jpg,,2016-09-25 14:39:51,Bergisches Land,,False,273,679,3472,1,15317,False,
26,339469723,𝕸⭐𝕸𝖊𝖙𝖍𝖓𝖊𝖗⚔🇩🇪🇦🇹🇭🇺🇺🇲,mchme,👍Für Demokratie und Rechtsstaat🏛Parteilos⚡Twitter-aktiv seit2019💥ℍ𝕠𝕟𝕖𝕤𝕥⚘For you⚘/ #Merkelshouldgo/♦️𝖅𝖊𝖎𝖙 𝖋𝖚̈𝖗 𝖁𝖊𝖗𝖆̈𝖓𝖉𝖊𝖗𝖚𝖓𝖌✌🔛 Huhu!,http://pbs.twimg.com/profile_images/1091938862329405440/WasSHrJs_normal.jpg,http://abs.twimg.com/images/themes/theme1/bg.png,2011-07-21 04:38:44,Germany,,False,2180,2257,1623,0,40721,False,
27,1178829089349746689,Susi Schmidt,SusiSchmidt20,"Meinung! Und davon habe ich ziemlich viel. Sagen, was ist.

Ich bin konservativ! Kein Millimeter den Meinungsfaschisten.",http://pbs.twimg.com/profile_images/1178830789703868416/9qN1FYD7_normal.jpg,,2019-10-01 00:29:07,,,False,626,389,92,0,145,False,
28,183409796,Bernd Luge,bernd471,"AfD ist die große Chance für unser Land; wer mit der AfD übereinstimmt, sollte sie durch seinen Eintritt stark machen. Merkel ist irrational, spd unwählbar.",http://pbs.twimg.com/profile_images/1316578949/thumbnail_normal.jpeg,http://abs.twimg.com/images/themes/theme1/bg.png,2010-08-26 23:02:37,kurz vor Hamburg,,True,11942,12603,349867,244,142009,False,
29,1005484560052781056,Person of Menstruation (Elternteil 1 / Ex-Frau),Lisa_Marychen,"Satirisch, sarkastisch, kindisch und nur nicht immer meine Meinung. Retweets/Likes nicht immer keine Zustimmung. Hä? Herzlich willkommen in Absurdistan 😊",http://pbs.twimg.com/profile_images/1271031753864556545/Xb4qMZDY_normal.jpg,,2018-06-09 16:19:34,Germoney,,False,1443,1266,67699,3,48025,False,
30,3338764193,Sandy,Newhope65Sandy,Made in Germany 🇩🇪,http://pbs.twimg.com/profile_images/1061367548900507648/4ArZDFbV_normal.jpg,http://abs.twimg.com/images/themes/theme1/bg.png,2015-06-21 11:08:21,"Berlín, Alemania",,False,170,196,45,0,8676,False,
31,1055837190079594496,Pipi,Pipi22392823,"Ne Meinung haben, dahinter stehn, den Weg von Anfang zu Ende gehn, wenn's sein muß, ganz allein da oben stehn.",http://pbs.twimg.com/profile_images/1256927432541638656/GiGwtjR1_normal.jpg,,2018-10-26 15:02:57,,,False,454,643,7640,1,7027,False,
32,348123655,mr. pip 🐧 🇪🇺,pip_news,"Sozialliberal. Western Values. Alternativ Lifestyle. Interkulturell. Interessiert an Kunst, Kultur & Medien. - #GegenJedenFaschismus + #AllLivesMatter",http://pbs.twimg.com/profile_images/1284402425932197889/4pDtubra_normal.jpg,http://abs.twimg.com/images/themes/theme14/bg.gif,2011-08-03 22:35:35,"Berlín, Alemania",,False,4893,2500,59400,90,83647,False,
33,972447622119219201,Meisie,Meisie66801352,"Unsere deutsche Kultur und unsere deutschen Werte zu verteidigen, ist KEIN Verbrechen, sondern eine ganz normale Bürgerpflicht❗️🇩🇪",http://pbs.twimg.com/profile_images/974948059904991232/s3fK_buA_normal.jpg,,2018-03-10 12:22:35,,,False,663,864,11879,0,17301,False,
34,1026043052358549504,Klarname 🇩🇪 Angelika 💙,annelys52643188,In allen Dingen ist hoffen besser als verzweifeln. (Johann Wolfgang von Goethe),http://pbs.twimg.com/profile_images/1278278592527564800/hmz4DnEW_normal.jpg,,2018-08-05 09:51:41,"Lippe, Nordrhein-Westfalen",,False,1605,1569,16657,1,28635,False,
35,1145124985486434305,Lilly Polly,LillyPolly4,"Die gelebte Wirklichleit ist geprägt von den Alltagsproblemen. Eine Partei sollte diese ernst nehmen,nicht ignorieren oder schlimmer machen oder Neue hinzufügen",http://pbs.twimg.com/profile_images/1145139159666962432/qncix9p0_normal.jpg,,2019-06-30 00:20:46,unerreichbar für Meldemuschis,,False,252,210,11686,0,12777,False,
36,585056504,ThommyMA  ❌ ⚔️🎗🗽🇩🇪,ThommyMannheim,"Wer in einer Demokratie schläft, wacht in der Diktatur auf! Drum seid stets wachsam! 👁 Jeder Einflussreiche macht nur die Propaganda, die er am nötigsten hat.",http://pbs.twimg.com/profile_images/947162359709224960/ncyznx_r_normal.jpg,http://abs.twimg.com/images/themes/theme1/bg.png,2012-05-19 20:05:28,Mannheim 🇩🇪,,False,849,967,11511,1,84267,False,
37,711496274692935680,Anita Helene,Hausfrau4ever,"Ich liebe dieses Land und seine Kultur. Ich liebe meinen Mann,meine Töchter.Ich bin Christ und brauche keine Kirche.Die Seele jedes Menschen ist kostbar!(505)",http://pbs.twimg.com/profile_images/1026035426270822400/Kzrf8Q0n_normal.jpg,,2016-03-20 10:15:05,"Nordrhein-Westfalen, Deutschland",,False,2178,2271,133550,15,26956,False,
38,1111927504510562305,Hermann Willaredt - Contemporain,HWillaredt,"Wirtschaft, Philosophie, Kultur. Macht Musik und mischt sich ein.",http://pbs.twimg.com/profile_images/1227314649315577857/BvFRaO-R_normal.jpg,,2019-03-30 09:45:50,"Basilea-Ciudad, Suiza",,False,872,1439,10542,3,15128,False,
39,967095170,Ali Ertan Toprak,toprak_aliE,Politikberater; Bundesvorsitzender Kurdische Gemeinde Deutschland; ZDF Fernsehrat; Präsident d. Bundesarbeitsgemeinschaft der Immigrantenverbände in Deutschland,http://pbs.twimg.com/profile_images/1160434045022588928/nl-OUqHS_normal.jpg,http://abs.twimg.com/images/themes/theme1/bg.png,2012-11-24 00:35:14,,,False,3641,738,635,16,896,False,
40,1176647542412652545,Fridays For Hubraum,Friday4Hubraum,"Offizieller Twitter-Account von #FridaysForHubraum.
Erschwinglicher Individualverkehr ist ein Fortschritt und bedeutet Freiheit. Diese Freiheit verteidigen wir.",http://pbs.twimg.com/profile_images/1283340483041927170/B-ujGQ5m_normal.jpg,,2019-09-25 00:00:55,Deutschland,,False,11737,30,278,27,0,False,
41,1137700339,Gates McFadden,gates_mcfadden,"Actress, Director who believes truth, ethics, equality matter as do the Arts. https://t.co/5tluPihoA4 #BlackLivesMatter #ActBlue #BIPOC",http://pbs.twimg.com/profile_images/1160250835747639296/Pnt7sRZM_normal.jpg,http://abs.twimg.com/images/themes/theme1/bg.png,2013-01-31 19:12:11,Los Angeles,,True,260360,614,13372,2385,3276,True,
42,2796926471,Nana Visitor,NanaVisitor,storyteller. interested in the why of it all.,http://pbs.twimg.com/profile_images/970088663341187072/VQCnosF2_normal.jpg,http://abs.twimg.com/images/themes/theme1/bg.png,2014-10-01 02:12:14,,,True,88809,335,1904,769,13560,True,
43,192523737,Herr P.,paule002,"Auch nicht mehr der aller jüngste Springinsfeld. Was schön wäre, wenn euch meine Meinung genauso egal wäre, wie eure mir. Zack - Weltfrieden!",http://pbs.twimg.com/profile_images/1080090070101774336/s2enPqc3_normal.jpg,http://abs.twimg.com/images/themes/theme2/bg.gif,2010-09-19 11:52:12,,,False,1222,3431,40245,68,82417,False,
44,4877678555,van Bloem 🇮🇱 🇾🇪,hood_robina,Liberaler Mensch der Mitte der sorgenvoll die Mitte schmelzen sieht !#IstandwithIsrael 🇮🇱https://t.co/obFDQFDA9X,http://pbs.twimg.com/profile_images/1193876978572488706/GpVJ1CqD_normal.png,,2016-02-05 11:57:23,"Limburg, Nederland",,True,506,729,16646,2,22323,False,
45,836662048041754625,Andreas Hauser,piWiesentheid,"Konservativ,Libertär,Reaktionär
Value-Investor
Weltenbummler",http://pbs.twimg.com/profile_images/1253953382940844032/vvy-6A0J_normal.jpg,,2017-02-28 19:39:11,,,False,440,433,5574,7,22114,False,
46,1138236142673965061,Hatespeech Legende,HatespeechL,"selbsternannter Journalist
selbsternannter Satiriker
selbsternannter Experte (in allem)
vorgebliche Aktivistin
und vor allem:
Vollblutdemokrat

Esto perpetua!",http://pbs.twimg.com/profile_images/1267868791599439874/590Zg8G3_normal.jpg,,2019-06-11 00:06:58,United Kingdom of Taured,,False,511,577,24989,0,46922,False,
47,851975023,Armin Shimerman,ShimermanArmin,"Shakespearian space alien, novelist, actor,luddite",http://pbs.twimg.com/profile_images/2660236092/fd41467dd146b83b6d5f21ccb4b0f401_normal.jpeg,http://abs.twimg.com/images/themes/theme1/bg.png,2012-09-29 00:31:17,,,False,97395,97,1959,1076,1204,True,
48,869926857071878144,Simon Dennenmoser,SimonDennen,AfD-Kreisvorsitzender Göppingen,http://pbs.twimg.com/profile_images/1269754686573293573/XPCtyl-a_normal.jpg,,2017-05-31 14:41:39,,,False,756,837,1360,7,9027,False,
49,701266015,Wildpinkler,Deplazierter,Erst lernen wir Laufen und Sprechen - dann still sitzen und den Mund halten.,http://pbs.twimg.com/profile_images/956612119574835200/xbCt0nP2_normal.jpg,http://abs.twimg.com/images/themes/theme9/bg.gif,2012-07-17 15:39:09,Alemania,,False,7167,6219,21767,12,7365,False,
50,1370437022,Fr. Reschke,FrReschke,"Ich stehe für: Freies Denken-auch Andersdenken, Tierschutz & Naturschutz, liberales & christliches Handeln, Demokratie, Gerechtigkeit, Unterstützung Schwacher",http://pbs.twimg.com/profile_images/1167354041816551425/aWDkNzpH_normal.jpg,http://abs.twimg.com/images/themes/theme1/bg.png,2013-04-21 19:51:18,wo es am Schönsten ist,,True,8551,9171,26151,22,31277,False,
