,TINFOLEAK Report
,Vicente Aguilera Díaz
,@VAguileraDiaz
,www.isecauditors.com
""
,>>> Date:,2020-07-28
,>>> Time:,16:25
,>>> Analyzed user:,Tlal52424124
,>>> Information:,Friends
""
#,ID,USERNAME,SCREEN NAME,DESCRIPTION,PROFILE IMAGE URL,PROFILE BANNER URL,CREATED AT,LOCATION,TIME_ZONE,GEO ENABLED,FOLLOWERS COUNT,FRIENDS COUNT,STATUSES COUNT,LISTED COUNT,FAVOURITES COUNT,USER VERIFIED,USER LANG
32,2527004532,We The Woke,wethewoke,"FIRST go manifesto in 2001 (see website 👇)
Parliamentary candidate vs. Jeremy Hunt in 2005. Came LAST.
President of the SDP in 2015
Clean sweep with @NewBrume",http://pbs.twimg.com/profile_images/1285497280234217472/CtfmwGCR_normal.jpg,http://abs.twimg.com/images/themes/theme11/bg.gif,2014-05-27 09:21:55,Garbage Patch Mid-Atlantic,,True,1281,161,12402,19,6354,False,
33,1256530446646751232,Belinda J,bukkyalabigmai1,Campaigning against the harsh uk immigration rules separating me from my non EU husband. #hostileenviroment #ukspousevisa #scrapmir #priceonlove,http://pbs.twimg.com/profile_images/1259872106793381890/yThqf614_normal.jpg,,2020-05-02 10:26:36,"London, England",,False,97,317,1759,1,2762,False,
34,69398044,Clean Willy,ike_aramba,Bodacious Cowbuoy.,http://pbs.twimg.com/profile_images/1259482800669024256/s1_bMf5H_normal.jpg,http://abs.twimg.com/images/themes/theme1/bg.png,2009-08-27 20:40:12,,,False,82,303,3598,1,2703,False,
35,19902709,Beth Rigby,BethRigby,"Political Editor, Sky News",http://pbs.twimg.com/profile_images/1134183365802901504/o2e-pkAB_normal.jpg,http://abs.twimg.com/images/themes/theme1/bg.png,2009-02-02 11:39:52,,,True,311074,1852,40077,2540,6289,True,
36,1046816993524023303,Mkuu Amani,Mkuu_Amani,"UK Reporter : @tocaribnews @midlandsboxing - covers stage, screen, sports & community | ✌🏿 | Guest Contributor : @BritBlacklist @JamaicaGleaner  | 👉🏿 Views Mine",http://pbs.twimg.com/profile_images/1287348703607640064/WxaW90z8_normal.jpg,,2018-10-01 17:39:54,,,False,250,195,8110,2,8755,False,
37,4244517197,Stefs animal rescue 🌱🐾🌍❤️,Gr3ffi,"Very small home based #vegan animal rescue.  Facebook link @stefsrescue rescue hen page @Gr3ffi rescue, rehabilitate and rehome ❤️ https://t.co/BDMuBzwvXE",http://pbs.twimg.com/profile_images/1283642462007889921/hz4SPA3T_normal.jpg,http://abs.twimg.com/images/themes/theme1/bg.png,2015-11-21 20:14:26,"Durham, England",,False,2431,1963,95618,85,81336,False,
38,64452472,Tez,tezilyas,,http://pbs.twimg.com/profile_images/1265661886667816965/aJtS58-K_normal.jpg,http://abs.twimg.com/images/themes/theme18/bg.gif,2009-08-10 17:02:17,"Blackburn, England",,False,54136,951,10278,190,87057,True,
39,46427981,Meggie Foster,meggiefoster,"I can't believe I can't believe it's not butter, is not butter. Actress and voice artist. Subscribe to my YT below! insta: @meggiefoster Agent: @dawnsedgwickmgt",http://pbs.twimg.com/profile_images/1276065379660500992/WFj8Lr0w_normal.jpg,http://abs.twimg.com/images/themes/theme1/bg.png,2009-06-11 16:42:02,"London, England",,True,113635,866,2868,160,56,False,
40,391158484,Angelique Richardson,ProfARichardson,"Prof. BME. BLM. Expertise in class, anti-racism & eugenics. Decolonise. Justice. 🌹 Views own. PI: https://t.co/aXMiU2WUlv
🏳️‍🌈🇪🇺 🇱🇰🕊",http://pbs.twimg.com/profile_images/869163721419096064/M9QFENyg_normal.jpg,http://abs.twimg.com/images/themes/theme1/bg.png,2011-10-15 04:18:57,Exeter,,False,6901,7586,19793,15,26231,False,
41,92620045,Proenca P,brownythefirst,Portuguese 🇵🇹 girl 🙋🏽‍♀️ living in the UK 🇬🇧 . #nhsworker 🏥 £brownythefirst #blacklivesmatter,http://pbs.twimg.com/profile_images/662805125916925952/PulfXRhA_normal.jpg,http://abs.twimg.com/images/themes/theme1/bg.png,2009-11-25 21:51:13,,,False,188,803,4522,2,30037,False,
42,1164367076972277760,HUSKY HEAVEN 🇺🇸,HUSKYLOVERSUSA1,"Welcome to best #husky lovers community 🔥
Follow  us,If you love #husky.
This page is dedicated #huskys owners and lovers!🔥
🔜Click here to my shop...",http://pbs.twimg.com/profile_images/1275803399900917760/Y23P89RV_normal.jpg,,2019-08-22 02:43:19,"New York,USA",,False,12746,0,1146,26,5685,False,
43,4892168259,Pomanda,PomandaCo,"Big Data on Small Business. Pomanda allows you to screen ALL UK companies by 100s of metrics, delivering 1 billion unique data points",http://pbs.twimg.com/profile_images/854995353581518848/q9JQm7CK_normal.jpg,http://abs.twimg.com/images/themes/theme1/bg.png,2016-02-09 15:33:49,"London, England",,False,4671,615,854,26,97,False,
44,1244268621033017344,Yorkshire Bylines,YorksBylines,"Independent citizen journalism, based in Yorkshire. Progressive, internationalist, speaking truth to power. Email us at editor@yorkshirebylines.co.uk",http://pbs.twimg.com/profile_images/1270408891881467906/TnP57Ov4_normal.jpg,,2020-03-29 14:22:48,"Yorkshire, England",,False,8662,6524,1994,32,1891,False,
45,1175796905542111233,According to the Nature,ScienceNature6,Unique perspective of science and nature.,http://pbs.twimg.com/profile_images/1260887510604972033/wIz49wm2_normal.jpg,,2019-09-22 15:41:07,London,,False,14229,12718,774,64,1226,False,
46,3391702329,chris,Chrisjf1984,Eat the rich. Vive la révolution,http://pbs.twimg.com/profile_images/1271900519137673218/LF79yuAB_normal.jpg,http://abs.twimg.com/images/themes/theme1/bg.png,2015-07-28 09:40:21,,,True,379,827,7444,0,11062,False,
47,948473670996983808,𝖆𝖑𝖎𝖈𝖎𝖆 🦇,WoodIandWitch,"""The biggest asshole on twitter""

Bookworm 📓🕯Nature Lover 🍂🐞Spooky Mum 🕸🕷 

845.

@AviSipsTea🖤


Toss a coin to your witch(er):£AliciaShadowmoon",http://pbs.twimg.com/profile_images/1287431610116308994/2LLaTxsz_normal.jpg,,2018-01-03 08:38:39,"West Midlands, England",,False,3485,2305,28914,0,65700,False,
48,333309608,Ian Ford,ij_ford,"Production editor at the Guardian, screenwriter, occasional game reviewer and full-time cynic. The Guardian wishes it had my views",http://pbs.twimg.com/profile_images/1286605075591438337/WM5EqgPz_normal.jpg,http://abs.twimg.com/images/themes/theme1/bg.png,2011-07-11 10:09:01,London,,True,11924,3459,23763,37,64201,False,
49,1177293450988986369,Mixed Race Marriage Pride 🇬🇧🇹🇭,MRMarriagePride,A Campaign by @jasonunsworthAA & @Shongchompu for the @ukhomeoffice to drop the discriminatory UK spouse family visas required for all 🇬🇧 & foreign couples.,http://pbs.twimg.com/profile_images/1177299541671993344/RObNvv3y_normal.jpg,,2019-09-26 18:47:04,United Kingdom & Thailand,,True,175,997,4046,1,4721,False,
50,3938173949,Kay 🌎,KayKosmos,Global Citizen. Healthcare For All. Medicine. Science. Humanitarian Action. Justice. Education. Animal and Human Rights. Progressive Policies. Compassion. Peace,http://pbs.twimg.com/profile_images/1279502436906893312/HH1B7mdV_normal.jpg,http://abs.twimg.com/images/themes/theme1/bg.png,2015-10-12 15:21:38,USA,,True,156781,141511,1130,537,9754,False,
